x,y,z,time,signal
0.3505859375,0.160400390625,1.0732421875,531511,0
0.3505859375,0.160400390625,1.0732421875,531511,0
0.3583984375,0.15185546875,1.04296875,531612,0
0.3583984375,0.15185546875,1.04296875,531612,0
0.3583984375,0.15185546875,1.04296875,531612,0
0.347412109375,0.14794921875,1.050537109375,531713,0
0.347412109375,0.14794921875,1.050537109375,531713,0
0.347412109375,0.14794921875,1.050537109375,531713,0
0.351806640625,0.141845703125,1.063232421875,531814,0
0.351806640625,0.141845703125,1.063232421875,531814,0
0.351806640625,0.141845703125,1.063232421875,531814,0
0.357177734375,0.136962890625,1.072509765625,531915,0
0.357177734375,0.136962890625,1.072509765625,531915,0
0.357177734375,0.136962890625,1.072509765625,531915,0
0.332763671875,0.13916015625,1.054931640625,532016,0
0.332763671875,0.13916015625,1.054931640625,532016,0
0.332763671875,0.13916015625,1.054931640625,532016,0
0.334716796875,0.133544921875,1.056884765625,532117,0
0.334716796875,0.133544921875,1.056884765625,532117,0
0.334716796875,0.133544921875,1.056884765625,532117,0
0.357177734375,0.131591796875,1.0576171875,532218,0
0.357177734375,0.131591796875,1.0576171875,532218,0
0.357177734375,0.131591796875,1.0576171875,532218,0
0.345703125,0.141357421875,1.076904296875,532319,0
0.345703125,0.141357421875,1.076904296875,532319,0
0.345703125,0.141357421875,1.076904296875,532319,0
0.33544921875,0.151123046875,1.049560546875,532420,0
0.33544921875,0.151123046875,1.049560546875,532420,0
0.33544921875,0.151123046875,1.049560546875,532420,0
0.32421875,0.1376953125,1.0361328125,532521,0
0.32421875,0.1376953125,1.0361328125,532521,0
0.32421875,0.1376953125,1.0361328125,532521,0
0.332763671875,0.11767578125,1.0068359375,532622,0
0.332763671875,0.11767578125,1.0068359375,532622,0
0.332763671875,0.11767578125,1.0068359375,532622,0
0.296630859375,0.18359375,1.124267578125,532723,0
0.296630859375,0.18359375,1.124267578125,532723,0
0.296630859375,0.18359375,1.124267578125,532723,0
0.322509765625,0.147705078125,1.0615234375,532824,0
0.322509765625,0.147705078125,1.0615234375,532824,0
0.322509765625,0.147705078125,1.0615234375,532824,0
0.34033203125,0.146484375,1.04541015625,532925,0
0.34033203125,0.146484375,1.04541015625,532925,0
0.34033203125,0.146484375,1.04541015625,532925,0
0.33544921875,0.14892578125,1.05224609375,533026,0
0.33544921875,0.14892578125,1.05224609375,533026,0
0.33544921875,0.14892578125,1.05224609375,533026,0
0.34033203125,0.135986328125,1.07080078125,533127,0
0.34033203125,0.135986328125,1.07080078125,533127,0
0.34033203125,0.135986328125,1.07080078125,533127,0
0.3212890625,0.12109375,1.050537109375,533229,0
0.3212890625,0.12109375,1.050537109375,533229,0
0.3212890625,0.12109375,1.050537109375,533229,0
0.330810546875,0.130126953125,1.0634765625,533330,0
0.330810546875,0.130126953125,1.0634765625,533330,0
0.330810546875,0.130126953125,1.0634765625,533330,0
0.32666015625,0.15087890625,1.064453125,533431,0
0.32666015625,0.15087890625,1.064453125,533431,0
0.32666015625,0.15087890625,1.064453125,533431,0
0.33203125,0.141357421875,1.0556640625,533532,0
0.33203125,0.141357421875,1.0556640625,533532,0
0.33203125,0.141357421875,1.0556640625,533532,0
0.32470703125,0.146484375,1.072021484375,533634,0
0.32470703125,0.146484375,1.072021484375,533634,0
0.32470703125,0.146484375,1.072021484375,533634,0
0.335693359375,0.134765625,1.060302734375,533735,0
0.335693359375,0.134765625,1.060302734375,533735,0
0.335693359375,0.134765625,1.060302734375,533735,0
0.3447265625,0.12646484375,1.134765625,533836,0
0.3447265625,0.12646484375,1.134765625,533836,0
0.3447265625,0.12646484375,1.134765625,533836,0
0.3583984375,0.14453125,1.0986328125,533937,0
0.3583984375,0.14453125,1.0986328125,533937,0
0.3583984375,0.14453125,1.0986328125,533937,0
0.330810546875,0.147705078125,1.0673828125,534039,0
0.330810546875,0.147705078125,1.0673828125,534039,0
0.330810546875,0.147705078125,1.0673828125,534039,0
0.3427734375,0.134033203125,1.049072265625,534140,0
0.3427734375,0.134033203125,1.049072265625,534140,0
0.3427734375,0.134033203125,1.049072265625,534140,0
0.3369140625,0.14599609375,1.066650390625,534241,0
0.3369140625,0.14599609375,1.066650390625,534241,0
0.3369140625,0.14599609375,1.066650390625,534241,0
0.312744140625,0.15087890625,1.054931640625,534342,0
0.312744140625,0.15087890625,1.054931640625,534342,0
0.312744140625,0.15087890625,1.054931640625,534342,0
0.337646484375,0.156005859375,1.065185546875,534444,0
0.337646484375,0.156005859375,1.065185546875,534444,0
0.337646484375,0.156005859375,1.065185546875,534444,0
0.29443359375,0.184814453125,1.085693359375,534545,0
0.29443359375,0.184814453125,1.085693359375,534545,0
0.29443359375,0.184814453125,1.085693359375,534545,0
0.31103515625,0.16455078125,1.073974609375,534646,0
0.31103515625,0.16455078125,1.073974609375,534646,0
0.31103515625,0.16455078125,1.073974609375,534646,0
0.30908203125,0.154296875,1.048095703125,534747,0
0.30908203125,0.154296875,1.048095703125,534747,0
0.30908203125,0.154296875,1.048095703125,534747,0
0.326904296875,0.130126953125,1.0673828125,534849,0
0.326904296875,0.130126953125,1.0673828125,534849,0
0.326904296875,0.130126953125,1.0673828125,534849,0
0.3359375,0.142333984375,1.053466796875,534950,0
0.3359375,0.142333984375,1.053466796875,534950,0
0.3359375,0.142333984375,1.053466796875,534950,0
0.356201171875,0.136474609375,1.060302734375,535051,0
0.356201171875,0.136474609375,1.060302734375,535051,0
0.356201171875,0.136474609375,1.060302734375,535051,0
0.337646484375,0.143798828125,1.053955078125,535152,0
0.337646484375,0.143798828125,1.053955078125,535152,0
0.337646484375,0.143798828125,1.053955078125,535152,0
0.340576171875,0.1357421875,1.04931640625,535254,0
0.340576171875,0.1357421875,1.04931640625,535254,0
0.340576171875,0.1357421875,1.04931640625,535254,0
0.3310546875,0.145751953125,1.0576171875,535355,0
0.3310546875,0.145751953125,1.0576171875,535355,0
0.3310546875,0.145751953125,1.0576171875,535355,0
0.3427734375,0.14599609375,1.052734375,535456,0
0.3427734375,0.14599609375,1.052734375,535456,0
0.3427734375,0.14599609375,1.052734375,535456,0
0.3232421875,0.148193359375,1.038818359375,535557,0
0.3232421875,0.148193359375,1.038818359375,535557,0
0.3232421875,0.148193359375,1.038818359375,535557,0
0.335693359375,0.147216796875,1.06689453125,535659,0
0.335693359375,0.147216796875,1.06689453125,535659,0
0.335693359375,0.147216796875,1.06689453125,535659,0
0.333740234375,0.16015625,1.06103515625,535760,0
0.333740234375,0.16015625,1.06103515625,535760,0
0.333740234375,0.16015625,1.06103515625,535760,0
0.3447265625,0.1494140625,1.05517578125,535861,0
0.3447265625,0.1494140625,1.05517578125,535861,0
0.3447265625,0.1494140625,1.05517578125,535861,0
0.350341796875,0.14892578125,1.046875,535962,0
0.350341796875,0.14892578125,1.046875,535962,0
0.350341796875,0.14892578125,1.046875,535962,0
0.321044921875,0.166015625,1.05810546875,536064,0
0.321044921875,0.166015625,1.05810546875,536064,0
0.321044921875,0.166015625,1.05810546875,536064,0
0.24609375,0.231201171875,1.0625,536165,0
0.24609375,0.231201171875,1.0625,536165,0
0.24609375,0.231201171875,1.0625,536165,0
0.346923828125,0.159912109375,1.007080078125,536266,0
0.346923828125,0.159912109375,1.007080078125,536266,0
0.346923828125,0.159912109375,1.007080078125,536266,0
0.328369140625,0.185302734375,1.053955078125,536368,0
0.328369140625,0.185302734375,1.053955078125,536368,0
0.328369140625,0.185302734375,1.053955078125,536368,0
0.322509765625,0.161376953125,1.070556640625,536469,0
0.322509765625,0.161376953125,1.070556640625,536469,0
0.322509765625,0.161376953125,1.070556640625,536469,0
0.343994140625,0.17529296875,1.040771484375,536570,0
0.343994140625,0.17529296875,1.040771484375,536570,0
0.343994140625,0.17529296875,1.040771484375,536570,0
0.328125,0.2041015625,1.064208984375,536671,0
0.328125,0.2041015625,1.064208984375,536671,0
0.328125,0.2041015625,1.064208984375,536671,0
0.349609375,0.20458984375,1.02294921875,536773,0
0.349609375,0.20458984375,1.02294921875,536773,0
0.349609375,0.20458984375,1.02294921875,536773,0
0.352294921875,0.184326171875,1.024169921875,536874,0
0.352294921875,0.184326171875,1.024169921875,536874,0
0.352294921875,0.184326171875,1.024169921875,536874,0
0.36083984375,0.191650390625,1.0283203125,536975,0
0.36083984375,0.191650390625,1.0283203125,536975,0
0.36083984375,0.191650390625,1.0283203125,536975,0
0.33251953125,0.208984375,1.0458984375,537076,0
0.33251953125,0.208984375,1.0458984375,537076,0
0.33251953125,0.208984375,1.0458984375,537076,0
0.3505859375,0.187255859375,1.052734375,537178,0
0.3505859375,0.187255859375,1.052734375,537178,0
0.3505859375,0.187255859375,1.052734375,537178,0
0.3291015625,0.203857421875,1.048828125,537279,0
0.3291015625,0.203857421875,1.048828125,537279,0
0.3291015625,0.203857421875,1.048828125,537279,0
0.30126953125,0.185546875,1.118408203125,537380,0
0.30126953125,0.185546875,1.118408203125,537380,0
0.30126953125,0.185546875,1.118408203125,537380,0
0.274169921875,0.16796875,1.09912109375,537481,0
0.274169921875,0.16796875,1.09912109375,537481,0
0.274169921875,0.16796875,1.09912109375,537481,0
0.2646484375,0.113037109375,1.08056640625,537583,0
0.2646484375,0.113037109375,1.08056640625,537583,0
0.2646484375,0.113037109375,1.08056640625,537583,0
0.140625,0.11572265625,1.119873046875,537684,0
0.140625,0.11572265625,1.119873046875,537684,0
0.140625,0.11572265625,1.119873046875,537684,0
0.092041015625,0.16796875,1.112060546875,537785,0
0.092041015625,0.16796875,1.112060546875,537785,0
0.092041015625,0.16796875,1.112060546875,537785,0
0.010009765625,0.166748046875,1.109130859375,537886,0
0.010009765625,0.166748046875,1.109130859375,537886,0
0.010009765625,0.166748046875,1.109130859375,537886,0
-0.05859375,0.16650390625,1.165283203125,537988,0
-0.05859375,0.16650390625,1.165283203125,537988,0
-0.05859375,0.16650390625,1.165283203125,537988,0
-0.011474609375,0.328369140625,1.401123046875,538089,1
-0.011474609375,0.328369140625,1.401123046875,538089,1
-0.011474609375,0.328369140625,1.401123046875,538089,1
-0.3330078125,0.3564453125,1.124755859375,538190,0
-0.3330078125,0.3564453125,1.124755859375,538190,0
-0.3330078125,0.3564453125,1.124755859375,538190,0
-0.3984375,0.3251953125,0.927490234375,538291,-1
-0.3984375,0.3251953125,0.927490234375,538291,-1
-0.3984375,0.3251953125,0.927490234375,538291,-1
-0.46923828125,0.3056640625,0.926025390625,538393,0
-0.46923828125,0.3056640625,0.926025390625,538393,0
-0.46923828125,0.3056640625,0.926025390625,538393,0
-0.48046875,0.29052734375,0.909912109375,538494,-1
-0.48046875,0.29052734375,0.909912109375,538494,-1
-0.48046875,0.29052734375,0.909912109375,538494,-1
-0.473388671875,0.282470703125,0.969970703125,538595,0
-0.473388671875,0.282470703125,0.969970703125,538595,0
-0.473388671875,0.282470703125,0.969970703125,538595,0
-0.46240234375,0.276611328125,0.970458984375,538696,0
-0.46240234375,0.276611328125,0.970458984375,538696,0
-0.46240234375,0.276611328125,0.970458984375,538696,0
-0.47265625,0.274169921875,0.968505859375,538797,0
-0.47265625,0.274169921875,0.968505859375,538797,0
-0.47265625,0.274169921875,0.968505859375,538797,0
-0.469970703125,0.24267578125,0.974853515625,538898,0
-0.469970703125,0.24267578125,0.974853515625,538898,0
-0.469970703125,0.24267578125,0.974853515625,538898,0
-0.459716796875,0.24658203125,1.01171875,538999,0
-0.459716796875,0.24658203125,1.01171875,538999,0
-0.459716796875,0.24658203125,1.01171875,538999,0
-0.432861328125,0.263427734375,0.954833984375,539100,0
-0.432861328125,0.263427734375,0.954833984375,539100,0
-0.432861328125,0.263427734375,0.954833984375,539100,0
-0.454345703125,0.24560546875,1.00341796875,539201,0
-0.454345703125,0.24560546875,1.00341796875,539201,0
-0.454345703125,0.24560546875,1.00341796875,539201,0
-0.4521484375,0.225830078125,0.987060546875,539302,0
-0.4521484375,0.225830078125,0.987060546875,539302,0
-0.4521484375,0.225830078125,0.987060546875,539302,0
-0.439208984375,0.21630859375,0.982177734375,539403,0
-0.439208984375,0.21630859375,0.982177734375,539403,0
-0.439208984375,0.21630859375,0.982177734375,539403,0
-0.465087890625,0.22607421875,0.9560546875,539504,0
-0.465087890625,0.22607421875,0.9560546875,539504,0
-0.465087890625,0.22607421875,0.9560546875,539504,0
-0.461669921875,0.214111328125,0.9775390625,539605,0
-0.461669921875,0.214111328125,0.9775390625,539605,0
-0.461669921875,0.214111328125,0.9775390625,539605,0
-0.45751953125,0.210693359375,0.961669921875,539706,0
-0.45751953125,0.210693359375,0.961669921875,539706,0
-0.45751953125,0.210693359375,0.961669921875,539706,0
-0.466796875,0.21435546875,0.97607421875,539807,0
-0.466796875,0.21435546875,0.97607421875,539807,0
-0.466796875,0.21435546875,0.97607421875,539807,0
-0.475830078125,0.210205078125,0.968505859375,539908,0
-0.475830078125,0.210205078125,0.968505859375,539908,0
-0.475830078125,0.210205078125,0.968505859375,539908,0
-0.458251953125,0.20849609375,0.966552734375,540009,0
-0.458251953125,0.20849609375,0.966552734375,540009,0
-0.458251953125,0.20849609375,0.966552734375,540009,0
-0.452392578125,0.19677734375,0.97998046875,540110,0
-0.452392578125,0.19677734375,0.97998046875,540110,0
-0.452392578125,0.19677734375,0.97998046875,540110,0
-0.461181640625,0.184814453125,0.98486328125,540211,0
-0.461181640625,0.184814453125,0.98486328125,540211,0
-0.461181640625,0.184814453125,0.98486328125,540211,0
-0.458984375,0.19189453125,0.96923828125,540312,0
-0.458984375,0.19189453125,0.96923828125,540312,0
-0.458984375,0.19189453125,0.96923828125,540312,0
-0.455322265625,0.194091796875,0.961181640625,540413,0
-0.455322265625,0.194091796875,0.961181640625,540413,0
-0.455322265625,0.194091796875,0.961181640625,540413,0
-0.47216796875,0.1884765625,0.989501953125,540514,0
-0.47216796875,0.1884765625,0.989501953125,540514,0
-0.47216796875,0.1884765625,0.989501953125,540514,0
-0.4755859375,0.19775390625,0.9921875,540615,0
-0.4755859375,0.19775390625,0.9921875,540615,0
-0.4755859375,0.19775390625,0.9921875,540615,0
-0.458984375,0.195556640625,0.96923828125,540716,0
-0.458984375,0.195556640625,0.96923828125,540716,0
-0.458984375,0.195556640625,0.96923828125,540716,0
-0.459716796875,0.19287109375,0.9873046875,540817,0
-0.459716796875,0.19287109375,0.9873046875,540817,0
-0.459716796875,0.19287109375,0.9873046875,540817,0
-0.462646484375,0.208740234375,0.995849609375,540918,0
-0.462646484375,0.208740234375,0.995849609375,540918,0
-0.462646484375,0.208740234375,0.995849609375,540918,0
-0.45361328125,0.193603515625,0.9775390625,541019,0
-0.45361328125,0.193603515625,0.9775390625,541019,0
-0.45361328125,0.193603515625,0.9775390625,541019,0
-0.466796875,0.1943359375,0.979736328125,541120,0
-0.466796875,0.1943359375,0.979736328125,541120,0
-0.466796875,0.1943359375,0.979736328125,541120,0
-0.455322265625,0.194091796875,0.96044921875,541221,0
-0.455322265625,0.194091796875,0.96044921875,541221,0
-0.455322265625,0.194091796875,0.96044921875,541221,0
-0.447021484375,0.194580078125,0.990478515625,541322,0
-0.447021484375,0.194580078125,0.990478515625,541322,0
-0.447021484375,0.194580078125,0.990478515625,541322,0
-0.47021484375,0.1884765625,0.962158203125,541423,0
-0.47021484375,0.1884765625,0.962158203125,541423,0
-0.47021484375,0.1884765625,0.962158203125,541423,0
-0.467041015625,0.186279296875,0.935546875,541524,0
-0.467041015625,0.186279296875,0.935546875,541524,0
-0.467041015625,0.186279296875,0.935546875,541524,0
-0.5859375,0.191162109375,0.939453125,541625,0
-0.5859375,0.191162109375,0.939453125,541625,0
-0.5859375,0.191162109375,0.939453125,541625,0
-0.64697265625,0.164794921875,0.90087890625,541726,0
-0.64697265625,0.164794921875,0.90087890625,541726,0
-0.64697265625,0.164794921875,0.90087890625,541726,0
-0.591064453125,0.16015625,0.900390625,541827,0
-0.591064453125,0.16015625,0.900390625,541827,0
-0.591064453125,0.16015625,0.900390625,541827,0
-0.59033203125,0.15625,0.892822265625,541928,0
-0.59033203125,0.15625,0.892822265625,541928,0
-0.59033203125,0.15625,0.892822265625,541928,0
-0.6259765625,0.15478515625,0.87548828125,542029,0
-0.6259765625,0.15478515625,0.87548828125,542029,0
-0.6259765625,0.15478515625,0.87548828125,542029,0
-0.661376953125,0.139404296875,0.88720703125,542130,0
-0.661376953125,0.139404296875,0.88720703125,542130,0
-0.661376953125,0.139404296875,0.88720703125,542130,0
-0.67822265625,0.188720703125,0.807373046875,542231,0
-0.67822265625,0.188720703125,0.807373046875,542231,0
-0.67822265625,0.188720703125,0.807373046875,542231,0
-0.764404296875,0.2666015625,0.777587890625,542332,0
-0.764404296875,0.2666015625,0.777587890625,542332,0
-0.764404296875,0.2666015625,0.777587890625,542332,0
-0.735595703125,0.343017578125,0.705078125,542433,-1
-0.735595703125,0.343017578125,0.705078125,542433,-1
-0.735595703125,0.343017578125,0.705078125,542433,-1
-0.734619140625,0.335205078125,0.63427734375,542534,-1
-0.734619140625,0.335205078125,0.63427734375,542534,-1
-0.734619140625,0.335205078125,0.63427734375,542534,-1
-0.70556640625,0.338623046875,0.55322265625,542635,-1
-0.70556640625,0.338623046875,0.55322265625,542635,-1
-0.70556640625,0.338623046875,0.55322265625,542635,-1
-0.69287109375,0.355712890625,0.537353515625,542736,-1
-0.69287109375,0.355712890625,0.537353515625,542736,-1
-0.69287109375,0.355712890625,0.537353515625,542736,-1
-0.70654296875,0.35302734375,0.601318359375,542837,-1
-0.70654296875,0.35302734375,0.601318359375,542837,-1
-0.70654296875,0.35302734375,0.601318359375,542837,-1
-0.621826171875,0.362060546875,0.656982421875,542938,-1
-0.621826171875,0.362060546875,0.656982421875,542938,-1
-0.621826171875,0.362060546875,0.656982421875,542938,-1
